    3.00000     0.00003
   50.65990	    5.83100
   50.68041	    6.11725
   50.70091	    6.25451
   50.72142	    6.45630
   50.74193	    6.73104
   50.76244	    7.12988
   50.78294	    7.82248
   50.80345	    9.19350
   50.82396	   10.51328
   50.84447	   11.79189
   50.86497	   13.68436
   50.88548	   16.96552
   50.90599	   24.04192
   50.92650	   46.19701
   50.94701	  137.42402
   50.96751	  427.63040
   50.98802	  438.83875
   51.00853	  132.04261
   51.02904	  118.42468
   51.04954	  348.89753
   51.07005	  430.19106
   51.09056	   97.52848
   51.11107	   40.74273
   51.13157	   31.52423
   51.15208	   35.45311
   51.17259	   63.25622
   51.19310	  192.22607
   51.21361	  529.67644
   51.23411	  240.60808
   51.25462	   57.93937
   51.27513	   33.05314
   51.29564	   26.27567
   51.31614	   26.19589
   51.33665	   37.11754
   51.35716	   90.74631
   51.37767	  283.93638
   51.39818	  205.63631
   51.41868	   49.19597
   51.43919	   28.21145
   51.45970	   24.13164
   51.48021	   25.49156
   51.50071	   33.01649
   51.52122	   60.81786
   51.54173	  179.36943
   51.56224	  482.80059
   51.58274	  510.50951
   51.60325	  200.52906
   51.62376	  108.32027
   51.64427	  251.56895
   51.66478	  696.22908
   51.68528	  341.48202
   51.70579	   76.07154
   51.72630	   38.60257
   51.74681	   28.07512
   51.76731	   25.12760
   51.78782	   27.56709
   51.80833	   43.52637
   51.82884	   64.43552
   51.84934	  151.31583
   51.86985	  287.47676
   51.89036	   86.93118
   51.91087	   29.27297
   51.93138	   20.31638
   51.95188	   19.36890
   51.97239	   23.35114
   51.99290	   39.77585
   52.01341	  111.56584
   52.03391	  408.43043
   52.05442	  425.07361
   52.07493	   86.11019
   52.09544	   36.55525
   52.11594	   28.81528
   52.13645	   40.79307
   52.15696	  111.70635
   52.17747	  295.07046
   52.19798	  133.78296
   52.21848	   34.49498
   52.23899	   19.93007
   52.25950	   15.33809
   52.28001	   12.79969
   52.30051	   11.57981
   52.32102	   11.48126
   52.34153	   12.08158
   52.36204	   13.59566
   52.38254	   16.99518
   52.40305	   26.68067
   52.42356	   64.56838
   52.44407	  216.54107
   52.46458	  257.00868
   52.48508	  226.92602
   52.50559	  196.98936
   52.52610	  114.77621
   52.54661	  307.63065
   52.56711	  356.33748
   52.58762	   78.62841
   52.60813	   30.68320
   52.62864	   19.85127
   52.64914	   15.83178
   52.66965	   14.18087
   52.69016	   13.42402
   52.71067	   13.24666
   52.73118	   13.80175
   52.75168	   16.05047
   52.77219	   23.10355
   52.79270	   51.02965
   52.81321	  176.50872
   52.83371	  305.08661
   52.85422	   93.21937
   52.87473	   91.63338
   52.89524	  221.78350
   52.91574	  120.46115
   52.93625	   33.19567
   52.95676	   21.03453
   52.97727	   18.28724
   52.99778	   18.84698
   53.01828	   23.70214
   53.03879	   43.73365
   53.05930	  128.24598
   53.07981	  233.60713
   53.10031	  265.69343
   53.12082	   93.61772
   53.14133	   38.61568
   53.16184	   37.36717
   53.18235	   64.09197
   53.20285	  197.28469
   53.22336	  527.95125
   53.24387	  233.69134
   53.26438	   70.23293
   53.28488	   43.19132
   53.30539	   48.57826
   53.32590	  108.54098
   53.34641	  270.40824
   53.36691	  133.91572
   53.38742	   44.50834
   53.40793	   33.38668
   53.42844	   34.31089
   53.44895	   46.44833
   53.46945	  101.32468
   53.48996	  327.38669
   53.51047	  357.57700
   53.53098	  181.13093
   53.55148	  421.93732
   53.57199	  358.20074
   53.59250	   98.31258
   53.61301	   75.83493
   53.63351	  134.37352
   53.65402	  432.96315
   53.67453	  896.64075
   53.69504	  462.56734
   53.71555	  456.94433
   53.73605	  459.58794
   53.75656	  111.73882
   53.77707	   48.60133
   53.79758	   31.89631
   53.81808	   24.72195
   53.83859	   21.20561
   53.85910	   19.34123
   53.87961	   18.38475
   53.90011	   17.71952
   53.92062	   17.89222
   53.94113	   21.51712
   53.96164	   34.76725
   53.98215	   91.88779
   54.00265	  226.29785
   54.02316	  363.83862
   54.04367	  285.76710
   54.06418	  255.27427
   54.08468	  142.56992
   54.10519	   67.52319
   54.12570	   89.43703
   54.14621	   57.03114
   54.16671	   20.41467
   54.18722	   14.53055
   54.20773	   13.64050
   54.22824	   13.08504
   54.24875	   12.24017
   54.26925	   11.40182
   54.28976	   10.99036
   54.31027	   10.84986
   54.33078	   11.26527
   54.35128	   12.35095
   54.37179	   14.83133
   54.39230	   22.81462
   54.41281	   56.41292
   54.43331	  154.78228
   54.45382	   95.20575
   54.47433	   45.99693
   54.49484	   90.30054
   54.51535	  257.58587
   54.53585	  167.85540
   54.55636	   67.82597
   54.57687	  109.70214
   54.59738	  369.53155
   54.61788	  901.38664
   54.63839	  362.14974
   54.65890	   82.10285
   54.67941	   37.69493
   54.69991	   23.83574
   54.72042	   17.81563
   54.74093	   14.77298
   54.76144	   12.48239
   54.78195	   11.00134
   54.80245	   10.04498
   54.82296	    9.24866
   54.84347	    8.08324
   54.86398	    6.47635
   54.88448	    5.94619
   54.90499	    5.87805
   54.92550	    5.93769
   54.94601	    6.15201
   54.96652	    6.59694
   54.98702	    7.47760
   55.00753	    8.97763
   55.02804	   11.56640
   55.04855	   18.29528
   55.06905	   43.53234
   55.08956	  135.27443
   55.11007	  154.54112
   55.13058	  226.97257
   55.15108	  310.52595
   55.17159	   77.20427
   55.19210	   27.36029
   55.21261	   18.75840
   55.23312	   22.64182
   55.25362	   47.83044
   55.27413	   50.08023
   55.29464	   70.35518
   55.31515	   46.83574
   55.33565	   21.33065
   55.35616	   19.92596
   55.37667	   37.23652
   55.39718	  119.67723
   55.41768	  143.49174
   55.43819	   43.37047
   55.45870	   50.55767
   55.47921	   62.49888
   55.49972	   21.43874
   55.52022	   12.65510
   55.54073	   11.39608
   55.56124	   12.41416
   55.58175	   15.00507
   55.60225	   20.48418
   55.62276	   37.63029
   55.64327	  111.42477
   55.66378	  356.44060
   55.68428	  341.72546
   55.70479	   86.38441
   55.72530	   33.70739
   55.74581	   27.21127
   55.76632	   45.70941
   55.78682	   92.24914
   55.80733	   48.16584
   55.82784	   48.29414
   55.84835	  122.44836
   55.86885	   87.26830
   55.88936	   29.96560
   55.90987	   26.27725
   55.93038	   42.93644
   55.95088	  127.55643
   55.97139	  372.61342
   55.99190	  258.12615
   56.01241	   67.25637
   56.03292	   45.45696
   56.05342	   61.91545
   56.07393	   71.33381
   56.09444	   34.82020
   56.11495	   56.79522
   56.13545	  109.44953
   56.15596	   44.85903
   56.17647	   23.91040
   56.19698	   37.49579
   56.21748	  108.23702
   56.23799	  128.31475
   56.25850	   42.33654
   56.27901	   44.10131
   56.29952	  125.53678
   56.32002	  196.73113
   56.34053	  145.80775
   56.36104	   38.81572
   56.38155	   15.41684
   56.40205	    9.79736
   56.42256	    7.54045
   56.44307	    6.41737
   56.46358	    5.76704
   56.48408	    5.63897
   56.50459	    6.38442
   56.52510	    9.10440
   56.54561	   19.60663
   56.56612	   64.32200
   56.58662	   77.49963
   56.60713	   24.46851
   56.62764	   28.34206
   56.64815	   18.82563
   56.66865	    7.12211
   56.68916	    5.08527
   56.70967	    4.47951
   56.73018	    4.33151
   56.75069	    4.58689
   56.77119	    5.29138
   56.79170	    5.88159
   56.81221	    6.47563
   56.83272	    7.54776
   56.85322	    9.87153
   56.87373	   16.14792
   56.89424	   39.85348
   56.91475	  111.15973
   56.93525	  253.87607
   56.95576	  132.20107
   56.97627	   31.40188
   56.99678	   15.67581
   57.01729	   11.29827
   57.03779	    9.81464
   57.05830	    9.65391
   57.07881	   10.58537
   57.09932	   13.19430
   57.11982	   20.34050
   57.14033	   47.18123
   57.16084	  168.15639
   57.18135	  340.94542
   57.20185	  148.50309
   57.22236	   51.92138
   57.24287	   22.45161
   57.26338	   20.42244
   57.28389	   40.16650
   57.30439	  123.88971
   57.32490	  111.06190
   57.34541	   26.60296
   57.36592	   12.17307
   57.38642	    8.44508
   57.40693	    6.91571
   57.42744	    6.51467
   57.44795	    7.01411
   57.46845	   10.13226
   57.48896	   10.60128
   57.50947	    6.55904
   57.52998	    5.85031
   57.55049	    5.64890
   57.57099	    5.75991
   57.59150	    6.24508
   57.61201	    7.18447
   57.63252	    9.13799
   57.65302	   14.64677
   57.67353	   37.08905
   57.69404	  118.32695
   57.71455	  102.58005
   57.73505	   29.68733
   57.75556	   21.00858
   57.77607	   27.29638
   57.79658	   60.25522
   57.81709	  214.04144
   57.83759	  451.72424
   57.85810	  181.06537
   57.87861	   57.46217
   57.89912	   25.63745
   57.91962	   17.43633
   57.94013	   14.29586
   57.96064	   13.22649
   57.98115	   13.08437
   58.00165	   13.96243
   58.02216	   16.90771
   58.04267	   27.39090
   58.06318	   74.54463
   58.08369	  205.11465
   58.10419	  113.22626
   58.12470	   31.50395
   58.14521	   19.77203
   58.16572	   18.48123
   58.18622	   21.96692
   58.20673	   33.91057
   58.22724	   80.25729
   58.24775	  290.31978
   58.26826	  511.37655
   58.28876	  151.58522
   58.30927	   76.81666
   58.32978	  117.92807
   58.35029	  206.72278
   58.37079	  225.09694
   58.39130	   60.17284
   58.41181	   27.51862
   58.43232	   19.82966
   58.45282	   16.78233
   58.47333	   15.34433
   58.49384	   14.39739
   58.51435	   14.19176
   58.53486	   15.60037
   58.55536	   19.57924
   58.57587	   33.19880
   58.59638	   91.14517
   58.61689	  161.81649
   58.63739	   86.87016
   58.65790	  166.99335
   58.67841	  467.04986
   58.69892	  268.09368
   58.71942	   80.11004
   58.73993	   93.28437
   58.76044	  230.03899
   58.78095	  167.16407
   58.80146	  124.13887
   58.82196	  290.98796
   58.84247	  170.17501
   58.86298	   42.91945
   58.88349	   21.55137
   58.90399	   14.82935
   58.92450	   11.06132
   58.94501	    9.04877
   58.96552	    7.93293
   58.98602	    7.09191
   59.00653	    6.25967
   59.02704	    5.77343
   59.04755	    5.49456
   59.06806	    5.01639
   59.08856	    4.81297
   59.10907	    4.87175
   59.12958	    5.10150
   59.15009	    5.58940
   59.17059	    6.71417
   59.19110	    9.79408
   59.21161	   17.97674
   59.23212	   19.50598
   59.25262	   24.63889
   59.27313	   67.92094
   59.29364	  229.51729
   59.31415	  194.20336
   59.33466	   48.88631
   59.35516	   34.18350
   59.37567	   36.42192
   59.39618	   19.31784
   59.41669	   20.16518
   59.43719	   46.31242
   59.45770	  111.08307
   59.47821	   53.18886
   59.49872	   19.53373
   59.51922	   15.74094
   59.53973	   19.08212
   59.56024	   38.37352
   59.58075	  129.22253
   59.60126	  246.50154
   59.62176	   90.65995
   59.64227	   34.03159
   59.66278	   34.98608
   59.68329	   90.60704
   59.70379	  237.46906
   59.72430	  115.57990
   59.74481	   31.91863
   59.76532	   21.27497
   59.78582	   13.44428
   59.80633	   10.26784
   59.82684	    8.99892
   59.84735	    8.01530
   59.86786	    7.53416
   59.88836	    7.30485
   59.90887	    7.19837
   59.92938	    7.07051
   59.94989	    6.90082
   59.97039	    7.26766
   59.99090	    7.94940
   60.01141	    8.58605
   60.03192	    9.44976
   60.05243	   10.74863
   60.07293	   12.82358
   60.09344	   16.44218
   60.11395	   23.75136
   60.13446	   43.48458
   60.15496	  122.12813
   60.17547	  408.48134
   60.19598	  433.43947
   60.21649	  392.28282
   60.23699	  172.97237
   60.25750	   51.02433
   60.27801	   28.77488
   60.29852	   24.35937
   60.31903	   30.00536
   60.33953	   31.74930
   60.36004	   62.14491
   60.38055	  196.46785
   60.40106	  179.80565
   60.42156	   43.88457
   60.44207	   18.60968
   60.46258	   11.71375
   60.48309	    9.02161
   60.50359	    8.10969
   60.52410	    8.20058
   60.54461	    8.43373
   60.56512	    8.93131
   60.58563	    9.69495
   60.60613	    9.85348
   60.62664	    9.71446
   60.64715	    9.80611
   60.66766	   10.25172
   60.68816	   11.13519
   60.70867	   13.46524
   60.72918	   19.40566
   60.74969	   18.60581
   60.77019	   18.41961
   60.79070	   24.95464
   60.81121	   48.24532
   60.83172	  146.52014
   60.85223	  244.11695
   60.87273	  101.15929
   60.89324	  111.33486
   60.91375	  317.95554
   60.93426	  533.14329
   60.95476	  391.85329
   60.97527	  473.16186
   60.99578	  526.15355
   61.01629	  138.69920
   61.03679	   54.58047
   61.05730	   33.71634
   61.07781	   25.00726
   61.09832	   20.44446
   61.11883	   18.00876
   61.13933	   16.61981
   61.15984	   15.56691
   61.18035	   14.84548
   61.20086	   15.10411
   61.22136	   16.27885
   61.24187	   19.98521
   61.26238	   30.94727
   61.28289	   70.52661
   61.30339	  243.43558
   61.32390	  501.67374
   61.34441	  190.53478
   61.36492	   59.08609
   61.38543	   45.59273
   61.40593	   86.22300
   61.42644	  258.42645
   61.44695	  210.42202
   61.46746	   52.95298
   61.48796	   24.77423
   61.50847	   18.89314
   61.52898	   24.19595
   61.54949	   55.84995
   61.56999	   52.91267
   61.59050	   17.77357
   61.61101	   11.05727
   61.63152	    9.92203
   61.65203	   14.62463
   61.67253	   30.51885
   61.69304	   44.72060
   61.71355	   27.02871
   61.73406	   12.31107
   61.75456	    7.41204
   61.77507	    6.02926
   61.79558	    5.52620
   61.81609	    5.39651
   61.83660	    5.59685
   61.85710	    6.35283
   61.87761	    9.27657
   61.89812	   19.76271
   61.91863	   19.66594
   61.93913	   10.51091
   61.95964	   10.62952
   61.98015	   14.08668
   62.00066	   24.08157
   62.02116	   63.05201
   62.04167	  145.91297
   62.06218	  189.98237
   62.08269	  350.27108
   62.10320	  137.51997
   62.12370	   38.06220
   62.14421	   19.53855
   62.16472	   13.41744
   62.18523	   10.81249
   62.20573	    9.71436
   62.22624	    9.58976
   62.24675	   10.67542
   62.26726	   15.30005
   62.28776	   35.65028
   62.30827	   61.54124
   62.32878	   37.22214
   62.34929	   70.26617
   62.36980	  207.15998
   62.39030	  165.98684
   62.41081	   42.37675
   62.43132	   18.97441
   62.45183	   13.21762
   62.47233	   10.94725
   62.49284	    9.84669
   62.51335	    9.33526
   62.53386	    9.15970
   62.55436	    9.31166
   62.57487	   10.07638
   62.59538	   12.38884
   62.61589	   13.79088
   62.63640	   14.14622
   62.65690	   18.13199
   62.67741	   29.14476
   62.69792	   70.44221
   62.71843	  187.05377
   62.73893	  220.86181
   62.75944	  414.98180
   62.77995	  239.75920
   62.80046	   72.19866
   62.82096	   63.25029
   62.84147	  154.57036
   62.86198	  296.81051
   62.88249	  109.37303
   62.90300	   35.82541
   62.92350	   21.60966
   62.94401	   17.28388
   62.96452	   16.67823
   62.98503	   20.63912
   63.00553	   40.84680
   63.02604	  134.81512
   63.04655	  211.80353
   63.06706	   63.15368
   63.08756	   21.58411
   63.10807	   12.45893
   63.12858	    9.18004
   63.14909	    7.83755
   63.16960	    7.40285
   63.19010	    7.43163
   63.21061	    8.16862
   63.23112	   10.85971
   63.25163	   22.56196
   63.27213	   67.53542
   63.29264	   65.75313
   63.31315	   19.49395
   63.33366	   10.34013
   63.35416	    7.82893
   63.37467	    7.36294
   63.39518	    7.83875
   63.41569	    9.36201
   63.43620	   13.20637
   63.45670	   25.91640
   63.47721	   81.91066
   63.49772	  189.37556
   63.51823	   86.14047
   63.53873	   44.52065
   63.55924	   93.66216
   63.57975	  124.16698
   63.60026	   45.22315
   63.62077	   27.38174
   63.64127	   15.61282
   63.66178	   12.55548
   63.68229	   13.08018
   63.70280	   17.00309
   63.72330	   34.70139
   63.74381	   51.89733
   63.76432	   24.15363
   63.78483	   17.17507
   63.80533	   17.96635
   63.82584	   21.90461
   63.84635	   33.17565
   63.86686	   76.51403
   63.88737	  239.06626
   63.90787	  263.17116
   63.92838	  151.85240
   63.94889	  220.53794
   63.96940	  259.92925
   63.98990	  135.61817
   64.01041	   61.44299
   64.03092	   47.61945
   64.05143	   66.92288
   64.07193	  180.51763
   64.09244	  405.44271
   64.11295	  249.94518
   64.13346	  286.04834
   64.15397	  179.17802
   64.17447	   98.68937
   64.19498	  190.12887
   64.21549	  234.72500
   64.23600	   72.68619
   64.25650	   33.59042
   64.27701	   25.91942
   64.29752	   25.83409
   64.31803	   33.80794
   64.33853	   72.23270
   64.35904	  228.40113
   64.37955	  242.07814
   64.40006	   73.44123
   64.42057	   62.91402
   64.44107	   64.62795
   64.46158	   25.98388
   64.48209	   16.02512
   64.50260	   13.55869
   64.52310	   13.05724
   64.54361	   13.82917
   64.56412	   16.52910
   64.58463	   25.42935
   64.60513	   59.27672
   64.62564	   87.66194
   64.64615	   82.74314
   64.66666	  231.11235
   64.68717	  384.77783
   64.70767	  198.87234
   64.72818	  197.58538
   64.74869	   70.98249
   64.76920	   30.09942
   64.78970	   20.45892
   64.81021	   16.80680
   64.83072	   15.03130
   64.85123	   14.23333
   64.87173	   14.20584
   64.89224	   14.55978
   64.91275	   15.04644
   64.93326	   16.39953
   64.95377	   20.11698
   64.97427	   29.83698
   64.99478	   66.17644
   65.01529	  217.94723
   65.03580	  298.57390
   65.05630	   93.39888
   65.07681	   43.57117
   65.09732	   38.87078
   65.11783	   53.52805
   65.13833	  125.28637
   65.15884	  390.51180
   65.17935	  399.52741
   65.19986	  291.22116
   65.22037	  193.38568
   65.24087	  104.77642
   65.26138	  144.19124
   65.28189	  246.02502
   65.30240	  121.10948
   65.32290	   50.66415
   65.34341	   58.02033
   65.36392	  123.52443
   65.38443	   98.38440
   65.40494	   71.54187
   65.42544	  175.70440
   65.44595	  232.94920
   65.46646	  100.28332
   65.48697	   44.85359
   65.50747	   23.77146
   65.52798	   19.09197
   65.54849	   19.17270
   65.56900	   17.07106
   65.58950	   17.79296
   65.61001	   23.20370
   65.63052	   44.55071
   65.65103	  137.41580
   65.67154	  221.64153
   65.69204	   78.22881
   65.71255	   39.07769
   65.73306	   45.42579
   65.75357	  107.28623
   65.77407	  311.04306
   65.79458	  287.08570
   65.81509	  109.63539
   65.83560	   56.37161
   65.85610	   51.65782
   65.87661	   69.60955
   65.89712	  173.44821
   65.91763	  123.25791
   65.93814	   39.53669
   65.95864	   29.58226
   65.97915	   40.73149
   65.99966	   37.70596
   66.02017	   40.82123
   66.04067	   77.88556
   66.06118	  189.74708
   66.08169	  102.30248
   66.10220	   34.00985
   66.12270	   21.27159
   66.14321	   14.96476
   66.16372	   13.95208
   66.18423	   16.45079
   66.20474	   27.64026
   66.22524	   73.56548
   66.24575	  152.23082
   66.26626	   78.81264
   66.28677	   41.34105
   66.30727	   67.35669
   66.32778	  160.58403
   66.34829	  140.45021
   66.36880	   64.89242
   66.38930	  116.77553
   66.40981	  105.43124
   66.43032	   33.19414
   66.45083	   18.34310
   66.47134	   16.73996
   66.49184	   26.11573
   66.51235	   73.25770
   66.53286	   96.12911
   66.55337	   30.52129
   66.57387	   13.05145
   66.59438	    8.80884
   66.61489	    7.20181
   66.63540	    6.37786
   66.65590	    6.08883
   66.67641	    6.25270
   66.69692	    6.85607
   66.71743	    8.15337
   66.73794	   10.95163
   66.75844	   18.34914
   66.77895	   47.17434
   66.79946	  152.89998
   66.81997	  180.02572
   66.84047	   84.48246
   66.86098	   36.54261
   66.88149	   55.55235
   66.90200	   74.12103
   66.92250	   25.62833
   66.94301	   10.93115
   66.96352	    7.38930
   66.98403	    6.40837
   67.00454	    7.61729
   67.02504	    7.25989
   67.04555	    4.84940
   67.06606	    4.31337
   67.08657	    4.30390
   67.10707	    4.25681
   67.12758	    4.18457
   67.14809	    4.17340
   67.16860	    4.32071
   67.18911	    4.64479
   67.20961	    5.35565
   67.23012	    6.75406
   67.25063	   10.64926
   67.27114	   25.57379
   67.29164	   30.85092
   67.31215	   13.98121
   67.33266	   11.20067
   67.35317	   11.98609
   67.37367	   14.79737
   67.39418	   21.65886
   67.41469	   44.85846
   67.43520	  125.25371
   67.45571	  167.53953
   67.47621	  244.60835
   67.49672	  156.39726
   67.51723	   47.88271
   67.53774	   27.52845
   67.55824	   24.08532
   67.57875	   29.33380
   67.59926	   57.90211
   67.61977	  162.42823
   67.64027	  160.78410
   67.66078	   68.32429
   67.68129	   84.31369
   67.70180	  194.44604
   67.72231	  343.82851
   67.74281	  285.95092
   67.76332	  119.07894
   67.78383	  170.11983
   67.80434	  120.22293
   67.82484	   40.84533
   67.84535	   24.19190
   67.86586	   19.42644
   67.88637	   18.86199
   67.90687	   24.25279
   67.92738	   51.42433
   67.94789	   83.03540
   67.96840	   50.79546
   67.98891	   87.79059
   68.00941	  140.92814
   68.02992	   98.72587
   68.05043	   61.98927
   68.07094	   25.11613
   68.09144	   18.30193
   68.11195	   19.35191
   68.13246	   29.07850
   68.15297	   72.98331
   68.17347	  181.91919
   68.19398	  121.56769
   68.21449	  112.35155
   68.23500	  189.77420
   68.25551	  148.06439
   68.27601	  150.48821
   68.29652	   57.21170
   68.31703	   23.74563
   68.33754	   15.99916
   68.35804	   14.64317
   68.37855	   20.54226
   68.39906	   22.22746
   68.41957	   14.49730
   68.44007	   15.24903
   68.46058	   12.32904
   68.48109	   12.47708
   68.50160	   17.09671
   68.52211	   33.87679
   68.54261	  108.04934
   68.56312	  227.01784
   68.58363	   97.49899
   68.60414	   37.40561
   68.62464	   42.67582
   68.64515	  109.17553
   68.66566	  113.77659
   68.68617	   34.60737
   68.70667	   15.86066
   68.72718	   10.88107
   68.74769	    8.94507
   68.76820	    8.04450
   68.78871	    7.46324
   68.80921	    7.21337
   68.82972	    7.49908
   68.85023	    8.21053
   68.87074	    9.65153
   68.89124	   12.82257
   68.91175	   22.45200
   68.93226	   62.57732
   68.95277	  166.88875
   68.97328	  104.07152
   68.99378	   35.73729
   69.01429	   28.87100
   69.03480	   53.59600
   69.05531	  132.63042
   69.07581	   90.36936
   69.09632	   32.13365
   69.11683	   23.35598
   69.13734	   31.89833
   69.15784	   70.59038
   69.17835	   65.81262
   69.19886	   49.61219
   69.21937	   99.20412
   69.23988	   76.40211
   69.26038	   34.03759
   69.28089	   32.25362
   69.30140	   53.56625
   69.32191	  140.07334
   69.34241	  233.38454
   69.36292	  320.46937
   69.38343	  210.45547
   69.40394	  201.49669
   69.42444	  185.59967
   69.44495	   89.01535
   69.46546	  144.18597
   69.48597	  197.58376
   69.50648	   71.55302
   69.52698	   33.89559
   69.54749	   36.22063
   69.56800	   80.90783
   69.58851	   90.11525
   69.60901	   30.46813
   69.62952	   17.47769
   69.65003	   21.64499
   69.67054	   18.93413
   69.69104	    9.59419
   69.71155	    6.90673
   69.73206	    5.77176
   69.75257	    5.30082
   69.77308	    5.20331
   69.79358	    5.26573
   69.81409	    5.30324
   69.83460	    5.59011
   69.85511	    6.58118
   69.87561	   10.00200
   69.89612	   24.14904
   69.91663	   37.00099
   69.93714	   16.35095
   69.95764	   10.48382
   69.97815	   10.77480
   69.99866	   13.44825
   70.01917	   21.56022
   70.03968	   52.76757
   70.06018	  155.76572
   70.08069	  127.13915
   70.10120	   40.30203
   70.12171	   24.08662
   70.14221	   24.33297
   70.16272	   41.86254
   70.18323	  107.80749
   70.20374	   98.65360
   70.22424	   35.87713
   70.24475	   22.95547
   70.26526	   21.28645
   70.28577	   23.59323
   70.30628	   30.67786
   70.32678	   52.05292
   70.34729	  138.25391
   70.36780	  363.09172
   70.38831	  251.79849
   70.40881	  165.42570
   70.42932	  312.88285
   70.44983	  237.84296
   70.47034	  257.03212
   70.49084	  346.06094
   70.51135	  142.59279
   70.53186	  125.92429
   70.55237	  220.38095
   70.57288	  146.35640
   70.59338	   86.20897
   70.61389	   36.77815
   70.63440	   23.14291
   70.65491	   18.88659
   70.67541	   17.28694
   70.69592	   18.46035
   70.71643	   25.83169
   70.73694	   60.76445
   70.75745	  123.85136
   70.77795	   61.40494
   70.79846	   24.87949
   70.81897	   19.09012
   70.83948	   22.04736
   70.85998	   38.53714
   70.88049	   73.12407
   70.90100	  177.20627
   70.92151	  166.59019
   70.94201	   67.41724
   70.96252	   32.67270
   70.98303	   27.83526
   71.00354	   39.78327
   71.02405	  102.37071
   71.04455	  263.02605
   71.06506	  165.53117
   71.08557	   82.67768
   71.10608	  138.75898
   71.12658	  115.70903
   71.14709	   39.90900
   71.16760	   19.29227
   71.18811	   13.35549
   71.20861	   10.93665
   71.22912	   10.00973
   71.24963	   10.21489
   71.27014	   12.08545
   71.29065	   21.57096
   71.31115	   48.46705
   71.33166	   33.58322
   71.35217	   13.99756
   71.37268	   10.38992
   71.39318	   10.38084
   71.41369	   12.45523
   71.43420	   18.88819
   71.45471	   39.95840
   71.47521	   95.57380
   71.49572	  198.47565
   71.51623	  134.68002
   71.53674	   42.04154
   71.55725	   21.36194
   71.57775	   16.71826
   71.59826	   17.83816
   71.61877	   28.31896
   71.63928	   76.89843
   71.65978	  142.42938
   71.68029	   63.42221
   71.70080	   38.12199
   71.72131	   74.22196
   71.74181	  103.17002
   71.76232	   40.18764
   71.78283	   21.03420
   71.80334	   20.51830
   71.82385	   33.38607
   71.84435	   95.18834
   71.86486	  180.81904
   71.88537	   80.58931
   71.90588	   49.64247
   71.92638	   37.00850
   71.94689	   17.44629
   71.96740	   11.75621
   71.98791	    9.89976
   72.00841	    9.41094
   72.02892	   10.27455
   72.04943	   12.01874
   72.06994	   11.93186
   72.09045	   13.23032
   72.11095	   17.78164
   72.13146	   33.88591
   72.15197	   55.58818
   72.17248	  136.73928
   72.19298	  170.50136
   72.21349	   58.78148
   72.23400	   30.51236
   72.25451	   28.41086
   72.27501	   40.81752
   72.29552	   98.72314
   72.31603	  204.00583
   72.33654	  193.90484
   72.35705	  130.79848
   72.37755	   58.63357
   72.39806	   39.60067
   72.41857	   25.97473
   72.43908	   23.02024
   72.45958	   25.42342
   72.48009	   34.61615
   72.50060	   65.47092
   72.52111	  132.59605
   72.54162	  203.46814
   72.56212	  424.47881
   72.58263	  438.99509
   72.60314	  180.81333
   72.62365	  103.15610
   72.64415	  187.24959
   72.66466	  287.85871
   72.68517	  175.91963
   72.70568	   60.70063
   72.72618	   30.66306
   72.74669	   21.33402
   72.76720	   17.03505
   72.78771	   14.58328
   72.80822	   12.67909
   72.82872	   11.35056
   72.84923	   10.81711
   72.86974	   10.62065
   72.89025	   10.50193
   72.91075	   10.72027
   72.93126	   11.96566
   72.95177	   15.61806
   72.97228	   26.71017
   72.99278	   47.60427
   73.01329	   57.85412
   73.03380	   70.80291
   73.05431	  152.00649
   73.07482	  105.03831
   73.09532	   67.14976
   73.11583	   59.42520
   73.13634	  107.32017
   73.15685	  241.18781
   73.17735	  176.31297
   73.19786	  206.44925
   73.21837	  167.21941
   73.23888	   96.94533
   73.25938	  115.29246
   73.27989	   86.04175
   73.30040	   56.88677
   73.32091	   73.15828
   73.34142	   93.42580
   73.36192	   60.09199
   73.38243	   27.88084
   73.40294	   21.26409
   73.42345	   21.07582
   73.44395	   24.80797
   73.46446	   35.97005
   73.48497	   72.73703
   73.50548	  218.85581
   73.52598	  444.49592
   73.54649	  299.23476
   73.56700	   93.54545
   73.58751	   41.32922
   73.60802	   26.87270
   73.62852	   22.26235
   73.64903	   23.15116
   73.66954	   33.38672
   73.69005	   81.38430
   73.71055	  194.76417
   73.73106	  114.00411
   73.75157	   43.00981
   73.77208	   24.62831
   73.79258	   16.56804
   73.81309	   14.48302
   73.83360	   15.28015
   73.85411	   20.99594
   73.87462	   45.48139
   73.89512	  103.15615
   73.91563	   65.15182
   73.93614	   26.72309
   73.95665	   20.56277
   73.97715	   27.45387
   73.99766	   39.17056
   74.01817	   28.61343
   74.03868	   33.60934
   74.05919	   74.68076
   74.07969	  124.80560
   74.10020	   88.09171
   74.12071	  142.21093
   74.14122	  345.04930
   74.16172	  251.02673
   74.18223	   81.42733
   74.20274	   44.54297
   74.22325	   40.00126
   74.24375	   55.66471
   74.26426	  134.60780
   74.28477	  325.01419
   74.30528	  266.76796
   74.32579	  169.31027
   74.34629	   63.31167
   74.36680	   33.66628
   74.38731	   25.33087
   74.40782	   24.11769
   74.42832	   29.61966
   74.44883	   53.85401
   74.46934	  156.62252
   74.48985	  259.12030
   74.51035	  102.36546
   74.53086	   43.49875
